18219.0,17879.0,17872.0,18169.0,18213.0,18169.0,17805.0,17395.0,18171.0,0.0,18019.0,17986.0,17904.0,17887.0,18146.0,17949.0,17565.0,17513.0,17941.0,17798.0,18154.0,17628.0,18009.0,18187.0,18207.0,17401.0,17807.0,17856.0,17977.0,17703.0,17727.0,17872.0,17880.0,17853.0,17918.0,17662.0,17996.0,18109.0,18074.0,18201.0,17914.0,17999.0,17748.0,17812.0,18007.0,18037.0,17929.0,17863.0,17855.0,17760.0,18107.0,17988.0,17851.0,18495.0,17744.0,17945.0,17903.0,17433.0,18182.0,17894.0,18351.0,18211.0,17892.0,17954.0,18332.0,17573.0,17603.0,17967.0,17908.0,17838.0,17656.0,17701.0,17878.0,18099.0,17790.0,17627.0,17681.0,17922.0,18086.0,18001.0,17966.0,17745.0,18013.0,17902.0,17823.0,17673.0,17858.0,17801.0,17989.0,17874.0,17821.0,17498.0,17754.0,18164.0,17838.0,17746.0,17526.0,17845.0,18198.0,17887.0
18070.0,17901.0,17728.0,17887.0,17988.0,17926.0,17649.0,17764.0,17969.0,18019.0,0.0,17682.0,18038.0,18072.0,18109.0,17897.0,17824.0,17705.0,17938.0,17955.0,17779.0,17797.0,17929.0,17841.0,18115.0,17427.0,17844.0,17395.0,18017.0,17904.0,17611.0,17846.0,17989.0,17907.0,17942.0,17701.0,17732.0,18166.0,17857.0,18067.0,17757.0,18118.0,17913.0,18039.0,17965.0,17880.0,17695.0,17996.0,18052.0,17907.0,17973.0,17750.0,17570.0,18213.0,17852.0,18031.0,17842.0,17625.0,17921.0,18068.0,18139.0,18107.0,18062.0,17894.0,18104.0,17791.0,17913.0,18117.0,17970.0,17721.0,17610.0,17908.0,17776.0,17988.0,17955.0,17826.0,17854.0,17943.0,18077.0,17998.0,17665.0,17866.0,17864.0,17814.0,17526.0,17820.0,17996.0,17869.0,17891.0,17803.0,17630.0,17852.0,17963.0,17641.0,17944.0,17650.0,17672.0,17820.0,18064.0,17976.0
18100.0,17811.0,17392.0,17658.0,17765.0,17891.0,17522.0,17645.0,17874.0,17986.0,17682.0,0.0,18003.0,18154.0,18071.0,17840.0,17804.0,17602.0,17732.0,17875.0,17987.0,17796.0,17842.0,17885.0,18065.0,17386.0,17801.0,17545.0,18035.0,17805.0,17781.0,17848.0,17939.0,17894.0,17834.0,17730.0,17777.0,18017.0,17863.0,17814.0,17677.0,17930.0,17848.0,17959.0,17763.0,17919.0,17563.0,17806.0,17940.0,17854.0,17768.0,17758.0,17392.0,18031.0,17546.0,18005.0,17584.0,17494.0,17934.0,17824.0,18189.0,17846.0,17968.0,17766.0,17968.0,17693.0,17893.0,18061.0,18038.0,17622.0,17589.0,17802.0,17606.0,17917.0,17877.0,17763.0,17842.0,17726.0,17898.0,17989.0,17580.0,17738.0,17610.0,17553.0,17245.0,17688.0,17868.0,17883.0,17709.0,17834.0,17320.0,17705.0,18018.0,17755.0,17839.0,17535.0,17543.0,17752.0,17855.0,17931.0
18202.0,17820.0,17984.0,18109.0,18090.0,18142.0,17810.0,17658.0,18121.0,17904.0,18038.0,18003.0,0.0,18096.0,18253.0,18010.0,17613.0,17631.0,17955.0,17818.0,18085.0,17621.0,18081.0,18109.0,18217.0,17376.0,17869.0,17835.0,17939.0,17735.0,17674.0,17758.0,17910.0,17962.0,17696.0,17711.0,18002.0,18106.0,17955.0,18228.0,17835.0,18060.0,17861.0,17702.0,18112.0,18093.0,17836.0,17917.0,17906.0,17910.0,18133.0,17938.0,17732.0,18408.0,17731.0,17836.0,17811.0,17641.0,18073.0,18066.0,18237.0,18210.0,17852.0,18073.0,18308.0,17537.0,17775.0,18113.0,18174.0,17746.0,17698.0,17769.0,17647.0,17950.0,17955.0,17603.0,17639.0,17938.0,18193.0,17973.0,17929.0,17730.0,18003.0,17820.0,17786.0,17787.0,18098.0,17771.0,17756.0,17939.0,17806.0,17870.0,18046.0,18102.0,17821.0,17671.0,17670.0,17961.0,18198.0,17900.0
18196.0,18009.0,18117.0,18158.0,18142.0,18107.0,17934.0,17645.0,18212.0,17887.0,18072.0,18154.0,18096.0,0.0,18240.0,18064.0,17728.0,17692.0,18088.0,17915.0,18115.0,17711.0,18170.0,18140.0,18337.0,17604.0,18051.0,17860.0,18192.0,17830.0,17776.0,17846.0,18077.0,17846.0,17902.0,17869.0,18072.0,18290.0,17983.0,18362.0,17869.0,18089.0,17901.0,17962.0,18190.0,18156.0,17874.0,18112.0,18216.0,17948.0,18236.0,17976.0,17887.0,18459.0,18072.0,18077.0,18044.0,17589.0,18221.0,18029.0,18306.0,18297.0,17984.0,17984.0,18355.0,17805.0,17926.0,18057.0,18188.0,17918.0,17504.0,17743.0,17908.0,17784.0,18056.0,17923.0,17860.0,17985.0,18241.0,18008.0,18015.0,18037.0,18173.0,18050.0,17930.0,17991.0,18125.0,17928.0,17968.0,17799.0,18013.0,17794.0,17979.0,18217.0,17801.0,17916.0,17748.0,18055.0,18235.0,18114.0
18343.0,18123.0,18155.0,18232.0,18315.0,18277.0,17863.0,17912.0,18146.0,18146.0,18109.0,18071.0,18253.0,18240.0,0.0,18116.0,17946.0,17894.0,18015.0,18129.0,18228.0,17977.0,18180.0,18155.0,18296.0,17745.0,17984.0,17768.0,18287.0,18101.0,18055.0,18004.0,18219.0,18108.0,17996.0,18008.0,18013.0,18388.0,18286.0,18319.0,18044.0,18288.0,17988.0,18099.0,18252.0,18102.0,18020.0,18224.0,18326.0,18018.0,18209.0,17950.0,17764.0,18524.0,18056.0,18287.0,18082.0,17711.0,18109.0,18213.0,18472.0,18335.0,18272.0,18238.0,18378.0,17883.0,18142.0,18308.0,18255.0,18138.0,17954.0,18007.0,18050.0,18170.0,18090.0,18130.0,17971.0,18114.0,18318.0,18310.0,18066.0,17933.0,18132.0,18076.0,17866.0,18034.0,18154.0,18095.0,18239.0,18097.0,17946.0,17918.0,18276.0,18140.0,18294.0,18186.0,17598.0,18062.0,18330.0,18269.0
17894.0,17703.0,17807.0,17943.0,18033.0,17887.0,17754.0,17731.0,18002.0,17949.0,17897.0,17840.0,18010.0,18064.0,18116.0,0.0,17907.0,17652.0,17807.0,17782.0,18030.0,17817.0,18003.0,18030.0,18106.0,17309.0,17511.0,17596.0,17881.0,17885.0,17641.0,17878.0,17947.0,17940.0,17837.0,17594.0,17779.0,17998.0,18034.0,18154.0,17796.0,18003.0,17820.0,17683.0,17995.0,17886.0,17651.0,17861.0,17885.0,17852.0,17919.0,17861.0,17716.0,18302.0,17570.0,17916.0,17652.0,17581.0,18184.0,17971.0,18219.0,18111.0,17928.0,17783.0,18046.0,17618.0,17430.0,18099.0,18044.0,17667.0,17592.0,17799.0,17699.0,17928.0,17750.0,17808.0,17686.0,17720.0,18066.0,17852.0,17843.0,17873.0,17833.0,17886.0,17676.0,17936.0,17904.0,17599.0,17702.0,17818.0,17609.0,17731.0,17946.0,17936.0,17954.0,17651.0,17644.0,17703.0,17975.0,17893.0
17988.0,17757.0,17757.0,17953.0,17890.0,17972.0,17620.0,17342.0,17910.0,17565.0,17824.0,17804.0,17613.0,17728.0,17946.0,17907.0,0.0,17377.0,17781.0,17517.0,17874.0,17453.0,17807.0,17925.0,17867.0,17327.0,17691.0,17642.0,17794.0,17449.0,17530.0,17481.0,17667.0,17545.0,17580.0,17550.0,17770.0,17895.0,17633.0,18023.0,17567.0,17665.0,17354.0,17442.0,17666.0,17746.0,17596.0,17656.0,17749.0,17503.0,17944.0,17595.0,17544.0,18209.0,17577.0,17723.0,17709.0,17338.0,17830.0,17764.0,18086.0,18008.0,17638.0,17797.0,18143.0,17512.0,17400.0,17670.0,17845.0,17653.0,17460.0,17273.0,17471.0,17694.0,17509.0,17519.0,17331.0,17654.0,17948.0,17844.0,17745.0,17423.0,17685.0,17677.0,17573.0,17317.0,17689.0,17608.0,17591.0,17561.0,17633.0,17457.0,17645.0,17933.0,17562.0,17579.0,17228.0,17663.0,17964.0,17629.0
17931.0,17565.0,17702.0,17846.0,17813.0,17760.0,17578.0,17238.0,17805.0,17513.0,17705.0,17602.0,17631.0,17692.0,17894.0,17652.0,17377.0,0.0,17653.0,17504.0,17715.0,17494.0,17780.0,17774.0,17820.0,17056.0,17640.0,17436.0,17730.0,17382.0,17318.0,17317.0,17654.0,17571.0,17614.0,17257.0,17674.0,17746.0,17759.0,17923.0,17441.0,17782.0,17439.0,17323.0,17695.0,17768.0,17523.0,17480.0,17397.0,17600.0,17822.0,17646.0,17528.0,18096.0,17425.0,17568.0,17596.0,17061.0,17809.0,17842.0,17921.0,17823.0,17711.0,17761.0,17991.0,17296.0,17421.0,17641.0,17667.0,17333.0,17309.0,17405.0,17463.0,17654.0,17539.0,17427.0,17484.0,17552.0,17854.0,17670.0,17503.0,17626.0,17710.0,17651.0,17535.0,17538.0,17434.0,17215.0,17617.0,17598.0,17505.0,17533.0,17781.0,17813.0,17668.0,17400.0,17212.0,17618.0,17889.0,17544.0
18041.0,17790.0,17704.0,17899.0,17882.0,17930.0,17460.0,17592.0,17843.0,17941.0,17938.0,17732.0,17955.0,18088.0,18015.0,17807.0,17781.0,17653.0,0.0,17881.0,17973.0,17735.0,17814.0,17905.0,18041.0,17137.0,17776.0,17543.0,17852.0,17899.0,17551.0,17872.0,17784.0,17862.0,17798.0,17691.0,17841.0,17985.0,17966.0,17927.0,17830.0,18089.0,17740.0,17842.0,17863.0,17879.0,17704.0,17802.0,17933.0,17796.0,17635.0,17752.0,17531.0,18161.0,17633.0,17875.0,17748.0,17363.0,17895.0,17989.0,18188.0,17797.0,17871.0,17839.0,17993.0,17526.0,17765.0,17966.0,18005.0,17753.0,17620.0,17707.0,17652.0,17825.0,17792.0,17725.0,17735.0,17692.0,17993.0,17952.0,17809.0,17724.0,17917.0,17694.0,17526.0,17738.0,17901.0,17705.0,17771.0,17756.0,17501.0,17612.0,17924.0,17938.0,17808.0,17699.0,17489.0,17758.0,17991.0,17965.0
17906.0,17841.0,17907.0,18043.0,18019.0,18020.0,17865.0,17419.0,18009.0,17798.0,17955.0,17875.0,17818.0,17915.0,18129.0,17782.0,17517.0,17504.0,17881.0,0.0,17964.0,17536.0,17993.0,17954.0,18035.0,17448.0,17817.0,17666.0,17938.0,17651.0,17743.0,17784.0,17760.0,17918.0,17827.0,17640.0,17560.0,17993.0,17662.0,18164.0,17565.0,17678.0,17695.0,17799.0,17861.0,17951.0,17742.0,17717.0,17944.0,17718.0,18000.0,17774.0,17722.0,18305.0,17691.0,17754.0,17758.0,17432.0,18093.0,17800.0,18000.0,18089.0,17816.0,18003.0,18227.0,17393.0,17629.0,17990.0,18039.0,17808.0,17547.0,17543.0,17781.0,17794.0,17766.0,17689.0,17632.0,17748.0,18080.0,17787.0,17772.0,17764.0,17964.0,17788.0,17629.0,17743.0,17835.0,17658.0,17775.0,17720.0,17735.0,17488.0,17966.0,17869.0,17848.0,17771.0,17584.0,17812.0,18069.0,17709.0
18136.0,17873.0,18013.0,17914.0,18119.0,18090.0,17892.0,17750.0,17970.0,18154.0,17779.0,17987.0,18085.0,18115.0,18228.0,18030.0,17874.0,17715.0,17973.0,17964.0,0.0,17893.0,17912.0,17771.0,17999.0,17597.0,17956.0,17456.0,18151.0,17885.0,17824.0,17948.0,18035.0,17986.0,18012.0,17869.0,17704.0,18204.0,17885.0,18234.0,17896.0,18054.0,17903.0,17971.0,18155.0,17839.0,17737.0,18036.0,18167.0,18034.0,18077.0,17870.0,17819.0,18365.0,17935.0,18051.0,17783.0,17599.0,18112.0,18140.0,18209.0,18190.0,18016.0,18023.0,18195.0,17717.0,17961.0,18168.0,18119.0,17910.0,17725.0,17864.0,17891.0,17930.0,18023.0,17872.0,17927.0,17957.0,18159.0,17907.0,17788.0,18015.0,18066.0,17954.0,17636.0,17978.0,18015.0,17868.0,17947.0,17994.0,17707.0,17992.0,18139.0,17939.0,18062.0,17924.0,17780.0,17966.0,18170.0,18031.0
17908.0,17612.0,17780.0,17861.0,17934.0,17940.0,17639.0,17458.0,17895.0,17628.0,17797.0,17796.0,17621.0,17711.0,17977.0,17817.0,17453.0,17494.0,17735.0,17536.0,17893.0,0.0,17773.0,17903.0,18046.0,17120.0,17592.0,17619.0,17616.0,17614.0,17565.0,17658.0,17710.0,17701.0,17610.0,17516.0,17798.0,17901.0,17831.0,18004.0,17701.0,17959.0,17554.0,17467.0,17803.0,17857.0,17645.0,17724.0,17768.0,17729.0,17945.0,17728.0,17581.0,18212.0,17597.0,17615.0,17663.0,17425.0,17953.0,17816.0,18092.0,17940.0,17611.0,17840.0,18032.0,17380.0,17557.0,17946.0,17849.0,17564.0,17523.0,17537.0,17581.0,17660.0,17714.0,17367.0,17445.0,17468.0,17959.0,17816.0,17738.0,17632.0,17863.0,17668.0,17614.0,17576.0,17783.0,17458.0,17637.0,17738.0,17586.0,17647.0,17773.0,17907.0,17725.0,17451.0,17372.0,17778.0,17965.0,17739.0
18174.0,17903.0,17999.0,17955.0,18062.0,17964.0,17701.0,17666.0,17962.0,18009.0,17929.0,17842.0,18081.0,18170.0,18180.0,18003.0,17807.0,17780.0,17814.0,17993.0,17912.0,17773.0,0.0,17971.0,18147.0,17516.0,17904.0,17515.0,18003.0,17889.0,17739.0,17939.0,17872.0,17877.0,17804.0,17808.0,17830.0,18150.0,17993.0,18087.0,17879.0,18114.0,17794.0,17844.0,17898.0,17852.0,17779.0,18002.0,17984.0,17879.0,17935.0,17859.0,17741.0,18294.0,17890.0,18100.0,17787.0,17492.0,18058.0,18014.0,18315.0,18057.0,18041.0,17689.0,18161.0,17637.0,17889.0,18111.0,17963.0,17880.0,17746.0,17764.0,17853.0,17938.0,17838.0,17917.0,17861.0,17826.0,18158.0,17944.0,17656.0,17910.0,18039.0,17949.0,17694.0,17873.0,17924.0,17796.0,17843.0,17920.0,17689.0,17785.0,18068.0,17999.0,17946.0,17939.0,17630.0,17888.0,18126.0,18052.0
18015.0,17802.0,17977.0,17869.0,18043.0,18041.0,17809.0,17787.0,17819.0,18187.0,17841.0,17885.0,18109.0,18140.0,18155.0,18030.0,17925.0,17774.0,17905.0,17954.0,17771.0,17903.0,17971.0,0.0,18015.0,17520.0,17943.0,17376.0,18025.0,17937.0,17780.0,17954.0,17958.0,17983.0,17936.0,17848.0,17636.0,18201.0,17839.0,18141.0,17819.0,18072.0,17960.0,18026.0,18120.0,17735.0,17773.0,18038.0,18127.0,17969.0,18011.0,17772.0,17705.0,18198.0,17929.0,18027.0,17740.0,17563.0,18061.0,18027.0,18024.0,18033.0,18027.0,17941.0,18060.0,17701.0,17960.0,18146.0,18035.0,17892.0,17751.0,17937.0,17853.0,17963.0,18050.0,17802.0,17936.0,17965.0,18179.0,17943.0,17743.0,17985.0,18044.0,17910.0,17537.0,17917.0,18073.0,17889.0,17922.0,17912.0,17810.0,17901.0,18061.0,17682.0,18096.0,17929.0,17728.0,17975.0,18131.0,18114.0
18204.0,18074.0,18042.0,17901.0,18173.0,18198.0,17977.0,17776.0,18197.0,18207.0,18115.0,18065.0,18217.0,18337.0,18296.0,18106.0,17867.0,17820.0,18041.0,18035.0,17999.0,18046.0,18147.0,18015.0,0.0,17633.0,18087.0,17771.0,18153.0,18065.0,17871.0,18084.0,18050.0,17972.0,18047.0,17923.0,17991.0,18314.0,18215.0,18237.0,17969.0,18267.0,17779.0,17959.0,18222.0,17977.0,17932.0,18145.0,18149.0,18019.0,18156.0,17999.0,17891.0,18482.0,17961.0,18097.0,17910.0,17686.0,18273.0,18205.0,18359.0,18206.0,18140.0,18120.0,18276.0,17825.0,17972.0,18205.0,18209.0,17967.0,17823.0,18024.0,18006.0,18116.0,18048.0,17976.0,17935.0,18132.0,18339.0,18170.0,17721.0,17968.0,18193.0,18056.0,17856.0,18056.0,18050.0,17979.0,18062.0,17999.0,17882.0,17922.0,18166.0,17969.0,18145.0,18041.0,17837.0,17927.0,18294.0,18083.0
17484.0,17180.0,17073.0,17383.0,17460.0,17454.0,17065.0,17198.0,17615.0,17401.0,17427.0,17386.0,17376.0,17604.0,17745.0,17309.0,17327.0,17056.0,17137.0,17448.0,17597.0,17120.0,17516.0,17520.0,17633.0,0.0,17178.0,17219.0,17372.0,17280.0,17067.0,17383.0,17257.0,17276.0,17342.0,17174.0,17469.0,17409.0,17516.0,17563.0,17381.0,17663.0,17320.0,17260.0,17425.0,17534.0,17155.0,17310.0,17325.0,17295.0,17477.0,17423.0,17173.0,17662.0,17130.0,17403.0,17382.0,16936.0,17488.0,17560.0,17771.0,17469.0,17438.0,17438.0,17579.0,16912.0,17160.0,17544.0,17634.0,17053.0,17084.0,17300.0,17043.0,17463.0,17395.0,17160.0,17248.0,17150.0,17561.0,17400.0,17382.0,17371.0,17512.0,17276.0,17117.0,17408.0,17293.0,17028.0,17324.0,17354.0,17124.0,17272.0,17431.0,17492.0,17182.0,17003.0,17030.0,17296.0,17574.0,17349.0
17853.0,17629.0,17816.0,17897.0,18048.0,17955.0,17566.0,17499.0,17926.0,17807.0,17844.0,17801.0,17869.0,18051.0,17984.0,17511.0,17691.0,17640.0,17776.0,17817.0,17956.0,17592.0,17904.0,17943.0,18087.0,17178.0,0.0,17571.0,17830.0,17793.0,17713.0,17838.0,17865.0,17879.0,17779.0,17539.0,17807.0,18100.0,17878.0,18085.0,17684.0,18001.0,17823.0,17644.0,17938.0,17786.0,17649.0,17901.0,17807.0,17811.0,17948.0,17790.0,17660.0,18297.0,17755.0,17817.0,17623.0,17532.0,17968.0,18000.0,18135.0,18049.0,17735.0,17885.0,18009.0,17564.0,17676.0,18075.0,17808.0,17651.0,17610.0,17660.0,17643.0,17820.0,17802.0,17669.0,17606.0,17665.0,17993.0,17844.0,17757.0,17673.0,17577.0,17732.0,17578.0,17736.0,17716.0,17530.0,17739.0,17845.0,17712.0,17786.0,17800.0,17876.0,18012.0,17693.0,17497.0,17602.0,17868.0,17869.0
