11528.0,11630.0,11832.0,11500.0,12066.0,11842.0,11446.0,12002.0,11744.0,0.0,12454.0,11398.0,12006.0,12078.0,11718.0,11712.0,12318.0,11546.0,11934.0,11676.0,11692.0,11658.0,11620.0,11880.0,11276.0,11472.0,11700.0,12150.0,11472.0,11666.0,11932.0,11720.0,11988.0,12312.0,11390.0,11532.0,11726.0,11576.0,12130.0,11790.0,11684.0,11724.0,11842.0,11926.0,11402.0,11740.0,11798.0,11820.0,11876.0,11894.0,12004.0,11412.0,11616.0,11926.0,11538.0,12210.0,12018.0,11750.0,11658.0,11458.0,11384.0,11648.0,11458.0,12206.0,11536.0,11768.0,11646.0,11678.0,11758.0,11694.0,11550.0,11798.0,12236.0,11756.0,11968.0,11654.0,11600.0,11490.0,11574.0,12082.0,11830.0,11520.0,11850.0,12052.0,11548.0,11442.0,11530.0,11040.0,11752.0,12058.0,11716.0,11630.0,11580.0,12202.0,11894.0,11310.0,11450.0,12200.0,11616.0,11592.0
12254.0,12636.0,12078.0,12050.0,12072.0,12456.0,12116.0,11864.0,12262.0,12454.0,0.0,12184.0,12092.0,12232.0,11908.0,12454.0,12460.0,12392.0,12240.0,11950.0,12562.0,12368.0,11650.0,12634.0,12182.0,12110.0,12238.0,12200.0,12034.0,12496.0,12518.0,12242.0,12342.0,12206.0,12036.0,12354.0,12652.0,12066.0,12532.0,12248.0,12282.0,12118.0,12316.0,12512.0,12280.0,12442.0,12052.0,12262.0,12522.0,12208.0,11742.0,12238.0,12194.0,12120.0,12264.0,12880.0,12172.0,12384.0,12108.0,12332.0,12030.0,11786.0,11984.0,12016.0,12142.0,12190.0,12304.0,12192.0,11980.0,12432.0,12532.0,12728.0,12114.0,12774.0,12050.0,12420.0,12294.0,12244.0,12080.0,11884.0,12184.0,12562.0,12916.0,13006.0,12178.0,12328.0,11964.0,12334.0,11934.0,12508.0,12178.0,11996.0,11702.0,12920.0,12492.0,12216.0,11860.0,12330.0,11974.0,11970.0
11650.0,11496.0,11814.0,11198.0,12016.0,11956.0,11588.0,11712.0,11358.0,11398.0,12184.0,0.0,12196.0,11968.0,11528.0,11802.0,12376.0,12024.0,12136.0,11870.0,11534.0,11660.0,11782.0,11754.0,11350.0,11510.0,11626.0,11784.0,11586.0,12036.0,12174.0,11554.0,11754.0,12194.0,11608.0,11706.0,11564.0,11714.0,12076.0,11540.0,11798.0,11634.0,11936.0,12136.0,11548.0,11770.0,12092.0,11486.0,11582.0,11964.0,11934.0,11606.0,11446.0,11972.0,11556.0,11856.0,12084.0,11924.0,11432.0,11232.0,11698.0,11866.0,11772.0,12020.0,11710.0,11842.0,11804.0,11668.0,11792.0,11572.0,11584.0,12024.0,12110.0,11794.0,11674.0,11856.0,12002.0,11636.0,11840.0,12052.0,11676.0,11314.0,12188.0,11998.0,11742.0,11616.0,11480.0,11510.0,11838.0,12100.0,11422.0,11692.0,11454.0,12156.0,11876.0,11724.0,11584.0,12274.0,11738.0,11754.0
11914.0,12100.0,11706.0,11862.0,12008.0,11816.0,11408.0,11812.0,11874.0,12006.0,12092.0,12196.0,0.0,12340.0,11552.0,12070.0,12280.0,12164.0,11836.0,11770.0,11898.0,12260.0,11526.0,12222.0,11806.0,11626.0,11930.0,12080.0,12074.0,12324.0,12478.0,11802.0,11994.0,12254.0,11712.0,12038.0,12148.0,11530.0,12144.0,11956.0,11978.0,11774.0,12004.0,11872.0,11852.0,11974.0,11964.0,11882.0,12122.0,11952.0,11622.0,11870.0,12006.0,11584.0,11688.0,12168.0,11940.0,12024.0,11776.0,11976.0,12006.0,11454.0,11788.0,11800.0,11930.0,12086.0,12064.0,11928.0,11908.0,12312.0,11976.0,12244.0,12218.0,12330.0,12278.0,12264.0,12082.0,11596.0,12348.0,11920.0,11908.0,11930.0,12228.0,12538.0,11546.0,12376.0,11736.0,11794.0,12018.0,12320.0,11886.0,11472.0,11490.0,12528.0,12004.0,11984.0,11640.0,11882.0,12114.0,11650.0
12198.0,12112.0,11814.0,11994.0,12404.0,12360.0,12072.0,12132.0,12082.0,12078.0,12232.0,11968.0,12340.0,0.0,12044.0,12186.0,12868.0,12288.0,11752.0,12026.0,12026.0,12028.0,11938.0,12170.0,12130.0,12142.0,12002.0,11616.0,12250.0,12040.0,12558.0,12006.0,12418.0,12146.0,12032.0,12346.0,12412.0,11806.0,12332.0,11996.0,12086.0,11798.0,12384.0,12228.0,12044.0,11994.0,12520.0,12050.0,12370.0,11884.0,12118.0,11926.0,11930.0,12224.0,12160.0,12664.0,12072.0,12464.0,12268.0,11952.0,12182.0,11942.0,12000.0,12312.0,12102.0,11986.0,12408.0,12204.0,11924.0,12360.0,11964.0,12492.0,12014.0,12342.0,12422.0,12204.0,12506.0,12016.0,12368.0,12412.0,12008.0,12126.0,12800.0,12790.0,11942.0,12240.0,12240.0,11958.0,12090.0,12560.0,12010.0,12160.0,11726.0,12760.0,12216.0,12108.0,12092.0,12110.0,12078.0,12230.0
11934.0,11368.0,11314.0,11518.0,11648.0,11968.0,11436.0,11624.0,11670.0,11718.0,11908.0,11528.0,11552.0,12044.0,0.0,11734.0,12116.0,11908.0,11520.0,11694.0,11618.0,11876.0,11546.0,11842.0,11718.0,11402.0,11714.0,11728.0,11634.0,11736.0,11866.0,11674.0,11910.0,12022.0,11424.0,11930.0,11856.0,11434.0,11740.0,11704.0,11534.0,11534.0,11820.0,11816.0,11724.0,11574.0,11628.0,11746.0,11974.0,11712.0,11770.0,11526.0,11534.0,11888.0,11256.0,12180.0,11820.0,11716.0,11472.0,11484.0,11718.0,11710.0,11376.0,11800.0,11910.0,11666.0,11816.0,11700.0,11884.0,11704.0,11824.0,12092.0,11826.0,11802.0,11702.0,11936.0,11858.0,11548.0,11800.0,11520.0,11688.0,11338.0,12208.0,12254.0,11578.0,11900.0,11452.0,11798.0,11334.0,11996.0,11382.0,11228.0,11118.0,12076.0,11848.0,11420.0,11392.0,11782.0,11758.0,11594.0
12204.0,11822.0,11816.0,11868.0,12074.0,11898.0,11630.0,12118.0,12176.0,11712.0,12454.0,11802.0,12070.0,12186.0,11734.0,0.0,12378.0,12262.0,11462.0,11704.0,11756.0,11874.0,11664.0,12152.0,11656.0,11784.0,11428.0,11962.0,11812.0,12190.0,12160.0,11728.0,12032.0,12136.0,11754.0,11884.0,11722.0,11316.0,11854.0,11782.0,11688.0,11520.0,12150.0,11762.0,11670.0,11772.0,12186.0,11948.0,11828.0,11838.0,11680.0,11484.0,11464.0,12118.0,11582.0,12214.0,11758.0,12082.0,12214.0,11774.0,12068.0,11900.0,11926.0,11862.0,11936.0,11796.0,12006.0,11906.0,11386.0,11810.0,11738.0,12098.0,11972.0,11916.0,12360.0,11942.0,12172.0,11706.0,11814.0,12254.0,11874.0,11520.0,12094.0,12464.0,11668.0,12066.0,11734.0,11460.0,11556.0,11906.0,11716.0,11602.0,11588.0,12442.0,12022.0,12038.0,11686.0,11888.0,11892.0,11852.0
12214.0,12404.0,12410.0,11998.0,12048.0,12028.0,11628.0,12360.0,12126.0,12318.0,12460.0,12376.0,12280.0,12868.0,12116.0,12378.0,0.0,12196.0,12472.0,12018.0,12082.0,12464.0,12154.0,12646.0,12354.0,11966.0,12090.0,12672.0,12078.0,12564.0,12110.0,12406.0,12430.0,12814.0,12128.0,12334.0,12008.0,11946.0,12392.0,12352.0,12010.0,12390.0,12336.0,12652.0,12656.0,12386.0,12232.0,12146.0,12286.0,12628.0,12126.0,12006.0,12418.0,12420.0,12244.0,12036.0,11820.0,11860.0,11912.0,12472.0,12370.0,11998.0,12068.0,12664.0,12294.0,12490.0,11928.0,12432.0,12492.0,12652.0,12628.0,12232.0,12670.0,12474.0,12006.0,12856.0,11886.0,12224.0,12232.0,12240.0,12664.0,11858.0,12176.0,12362.0,11990.0,12756.0,11836.0,12442.0,12134.0,12160.0,12326.0,12012.0,12010.0,12564.0,12388.0,12288.0,11976.0,12622.0,12194.0,12102.0
11578.0,11944.0,12110.0,11446.0,12184.0,11988.0,11584.0,12344.0,11658.0,11546.0,12392.0,12024.0,12164.0,12288.0,11908.0,12262.0,12196.0,0.0,12184.0,11586.0,11782.0,11624.0,11914.0,12070.0,11970.0,12126.0,11802.0,12108.0,11694.0,11456.0,12230.0,11882.0,12230.0,12306.0,11792.0,11782.0,11860.0,11762.0,12172.0,11952.0,11918.0,12030.0,12104.0,12120.0,12180.0,12390.0,12228.0,12190.0,12110.0,12400.0,11482.0,11614.0,12042.0,12020.0,12056.0,12004.0,11804.0,12056.0,11948.0,12248.0,11834.0,11726.0,11948.0,12396.0,11978.0,12078.0,11872.0,12168.0,12228.0,12332.0,12444.0,11568.0,12310.0,12190.0,12290.0,11976.0,11734.0,11512.0,12276.0,12296.0,12332.0,11958.0,11984.0,12078.0,11786.0,12172.0,11684.0,11486.0,12014.0,11868.0,11982.0,11948.0,11998.0,12464.0,11628.0,11632.0,11736.0,12290.0,11966.0,11550.0
12030.0,11844.0,11070.0,11778.0,11952.0,12040.0,11500.0,11972.0,12046.0,11934.0,12240.0,12136.0,11836.0,11752.0,11520.0,11462.0,12472.0,12184.0,0.0,11738.0,11742.0,12104.0,11466.0,12162.0,11602.0,11738.0,11742.0,11528.0,11974.0,11976.0,12198.0,11710.0,12102.0,11654.0,11628.0,12034.0,12172.0,11502.0,11888.0,11740.0,11642.0,11434.0,11840.0,11576.0,11736.0,11866.0,11900.0,11858.0,11978.0,11320.0,11758.0,11798.0,11358.0,11588.0,11864.0,12256.0,11564.0,12092.0,12112.0,11896.0,11982.0,11638.0,11488.0,11608.0,11910.0,11918.0,12232.0,11960.0,11588.0,12016.0,11772.0,12264.0,11866.0,12290.0,12366.0,11880.0,12226.0,11812.0,11932.0,12020.0,11660.0,11890.0,12532.0,12570.0,11734.0,11928.0,11732.0,11562.0,11466.0,12188.0,11774.0,11588.0,11378.0,12528.0,12144.0,11868.0,11484.0,11418.0,11942.0,11702.0
11808.0,11898.0,11872.0,11456.0,11686.0,11698.0,11514.0,11702.0,11260.0,11676.0,11950.0,11870.0,11770.0,12026.0,11694.0,11704.0,12018.0,11586.0,11738.0,0.0,11520.0,11770.0,11252.0,11688.0,11600.0,11552.0,11692.0,11754.0,11596.0,11714.0,11932.0,11796.0,11728.0,12172.0,11354.0,11340.0,11798.0,11548.0,11594.0,11390.0,11304.0,11536.0,11974.0,11954.0,11782.0,11524.0,11650.0,11796.0,11784.0,11966.0,11700.0,11468.0,11604.0,11758.0,11662.0,12166.0,11506.0,11766.0,11546.0,11850.0,11952.0,11312.0,11506.0,11866.0,11520.0,11892.0,11490.0,11770.0,11746.0,11882.0,11730.0,11886.0,11916.0,11940.0,11868.0,11882.0,11368.0,11538.0,11634.0,11706.0,11874.0,11916.0,11958.0,12076.0,11460.0,11982.0,11358.0,11420.0,11556.0,12002.0,11704.0,11634.0,11564.0,12322.0,11586.0,11962.0,11442.0,11848.0,11684.0,11312.0
11440.0,11174.0,11752.0,11260.0,12042.0,12142.0,11154.0,11606.0,11528.0,11692.0,12562.0,11534.0,11898.0,12026.0,11618.0,11756.0,12082.0,11782.0,11742.0,11520.0,0.0,12150.0,11692.0,11516.0,11744.0,11720.0,11664.0,11550.0,11916.0,11646.0,12184.0,11428.0,11496.0,12260.0,11438.0,11756.0,11846.0,11824.0,12010.0,11666.0,11472.0,11156.0,11966.0,12002.0,11590.0,11504.0,12290.0,11636.0,12092.0,11758.0,11980.0,11524.0,11572.0,11898.0,11698.0,11858.0,12062.0,11886.0,11718.0,11430.0,11868.0,11404.0,11546.0,12342.0,11780.0,11852.0,11950.0,12046.0,12130.0,11810.0,11954.0,11826.0,12256.0,11712.0,11956.0,11910.0,11512.0,11118.0,11898.0,12106.0,11918.0,11548.0,12246.0,11776.0,11460.0,11814.0,11426.0,11560.0,11904.0,12050.0,11636.0,11830.0,11516.0,11878.0,11650.0,11590.0,11470.0,12004.0,11724.0,11772.0
12270.0,11960.0,11950.0,11674.0,11928.0,11764.0,12036.0,12196.0,11782.0,11658.0,12368.0,11660.0,12260.0,12028.0,11876.0,11874.0,12464.0,11624.0,12104.0,11770.0,12150.0,0.0,11918.0,11942.0,11626.0,11974.0,11790.0,12164.0,11558.0,12008.0,12262.0,11974.0,12318.0,12426.0,11972.0,11730.0,11836.0,11590.0,12220.0,11872.0,11934.0,11874.0,12276.0,12172.0,12112.0,12294.0,11772.0,12158.0,11930.0,12272.0,11622.0,11266.0,11474.0,11860.0,11540.0,12272.0,11948.0,12168.0,11964.0,11616.0,11982.0,12258.0,11916.0,12100.0,11734.0,12242.0,11800.0,11756.0,11884.0,11752.0,11900.0,11548.0,11674.0,12194.0,12270.0,11760.0,11938.0,11848.0,11788.0,12280.0,11764.0,11722.0,12300.0,12274.0,11678.0,11976.0,11568.0,11446.0,11734.0,11888.0,11682.0,11456.0,12010.0,12500.0,11852.0,11952.0,11656.0,12326.0,11562.0,11566.0
11628.0,11650.0,11712.0,11072.0,11670.0,11686.0,11586.0,11758.0,11208.0,11620.0,11650.0,11782.0,11526.0,11938.0,11546.0,11664.0,12154.0,11914.0,11466.0,11252.0,11692.0,11918.0,0.0,11756.0,11560.0,11480.0,11804.0,11342.0,11512.0,11726.0,12092.0,11788.0,11768.0,11632.0,11210.0,11676.0,11986.0,11524.0,11514.0,11402.0,11736.0,11096.0,12122.0,11586.0,11590.0,11420.0,11746.0,11652.0,11948.0,11526.0,11424.0,11388.0,11328.0,11730.0,11622.0,12350.0,11646.0,11794.0,11686.0,11674.0,11484.0,11380.0,11478.0,11442.0,11596.0,11468.0,11890.0,11162.0,11714.0,12030.0,11866.0,11954.0,11872.0,11876.0,12008.0,11730.0,11504.0,11410.0,11882.0,11734.0,11502.0,11820.0,12454.0,12264.0,11288.0,11494.0,11606.0,11536.0,11656.0,12078.0,11416.0,11338.0,11180.0,12006.0,11470.0,11682.0,11478.0,11412.0,11392.0,11448.0
11736.0,11618.0,11900.0,11312.0,12110.0,12430.0,11618.0,12150.0,11512.0,11880.0,12634.0,11754.0,12222.0,12170.0,11842.0,12152.0,12646.0,12070.0,12162.0,11688.0,11516.0,11942.0,11756.0,0.0,11768.0,11732.0,11684.0,11590.0,12048.0,11822.0,12168.0,11708.0,12180.0,12536.0,11674.0,11856.0,12246.0,12008.0,12382.0,11618.0,11672.0,11456.0,12398.0,12282.0,11682.0,11616.0,12202.0,11904.0,11760.0,12018.0,11912.0,11632.0,11764.0,12378.0,11842.0,12270.0,12194.0,12274.0,11826.0,11790.0,11836.0,12084.0,11614.0,12246.0,11948.0,11908.0,11794.0,11710.0,12134.0,11966.0,12198.0,11974.0,12236.0,11768.0,12240.0,11726.0,11960.0,11290.0,12002.0,12022.0,11590.0,11836.0,12602.0,12072.0,11692.0,12122.0,11826.0,11880.0,11944.0,12462.0,11996.0,12082.0,11664.0,11938.0,11882.0,11934.0,11626.0,12056.0,11936.0,11904.0
11640.0,11546.0,11812.0,11540.0,11870.0,11598.0,11742.0,11674.0,11664.0,11276.0,12182.0,11350.0,11806.0,12130.0,11718.0,11656.0,12354.0,11970.0,11602.0,11600.0,11744.0,11626.0,11560.0,11768.0,0.0,11320.0,11892.0,12034.0,11740.0,12374.0,11892.0,11684.0,11940.0,12280.0,11606.0,11812.0,11658.0,11708.0,11934.0,11682.0,11612.0,11660.0,11870.0,11990.0,11582.0,11852.0,11738.0,11680.0,11824.0,12022.0,11552.0,11764.0,11432.0,11810.0,11726.0,12038.0,11914.0,11770.0,11506.0,11286.0,11560.0,11912.0,11750.0,11998.0,11584.0,11924.0,11802.0,11394.0,11534.0,11570.0,11502.0,12118.0,11932.0,12108.0,11896.0,11958.0,12044.0,11922.0,11750.0,11770.0,11386.0,11580.0,11894.0,11908.0,11384.0,11626.0,11650.0,11360.0,11792.0,11990.0,11632.0,11382.0,11448.0,12166.0,11890.0,11734.0,11318.0,11984.0,11572.0,11552.0
12040.0,11642.0,11632.0,11236.0,11622.0,11898.0,11530.0,11402.0,11732.0,11472.0,12110.0,11510.0,11626.0,12142.0,11402.0,11784.0,11966.0,12126.0,11738.0,11552.0,11720.0,11974.0,11480.0,11732.0,11320.0,0.0,11732.0,11834.0,11720.0,12110.0,11652.0,11592.0,11716.0,11920.0,11318.0,11556.0,11934.0,11568.0,11742.0,11658.0,11396.0,11452.0,11706.0,11790.0,11738.0,11812.0,11502.0,11588.0,11744.0,11926.0,11740.0,11688.0,11784.0,11906.0,11594.0,11830.0,11902.0,11462.0,11290.0,11546.0,11116.0,11676.0,11378.0,11702.0,11768.0,11744.0,11562.0,11374.0,11550.0,11534.0,11646.0,12126.0,11972.0,11732.0,11472.0,11994.0,11912.0,11662.0,11466.0,11354.0,11590.0,11328.0,12090.0,12200.0,11488.0,11890.0,11410.0,11560.0,11620.0,11834.0,11232.0,11522.0,11220.0,11986.0,11834.0,11426.0,11458.0,11708.0,11688.0,11556.0
11936.0,11770.0,11456.0,11548.0,12138.0,12022.0,11530.0,12066.0,11696.0,11700.0,12238.0,11626.0,11930.0,12002.0,11714.0,11428.0,12090.0,11802.0,11742.0,11692.0,11664.0,11790.0,11804.0,11684.0,11892.0,11732.0,0.0,11538.0,11440.0,11770.0,11884.0,11732.0,11896.0,12144.0,11490.0,11544.0,11534.0,11296.0,11962.0,11686.0,11660.0,11416.0,12090.0,11998.0,11762.0,11632.0,12014.0,12064.0,11820.0,11754.0,11688.0,11636.0,11372.0,11966.0,11534.0,11778.0,11886.0,12034.0,11954.0,11490.0,11864.0,11584.0,11406.0,12158.0,11900.0,11904.0,11710.0,12106.0,11642.0,11770.0,11754.0,11650.0,11876.0,11812.0,11948.0,11750.0,11656.0,11446.0,11818.0,11958.0,11846.0,11584.0,12138.0,12128.0,11912.0,11774.0,11418.0,11436.0,11508.0,11622.0,11636.0,11674.0,11440.0,12046.0,11778.0,11706.0,11550.0,12176.0,11740.0,11552.0
